FLT2	14	56.58069	0.15003	-0.01956	0.1189	0.08925	
FLT2	14	56.58125	0.151	-0.0167	0.11842	0.09211	
FLT2	14	56.5818	0.14855	-0.01531	0.11978	0.08647	
FLT2	14	56.58236	0.1536	-0.01906	0.12291	0.09005	
FLT2	14	56.58291	0.14611	-0.01496	0.1208	0.08064	
FLT2	14	56.58347	0.15272	-0.01266	0.12583	0.08535	
FLT2	14	56.58402	0.14258	-0.01398	0.11345	0.085	
FLT2	14	56.58458	0.13832	-0.01809	0.10501	0.08805	
FLT2	14	56.58513	0.13858	-0.01498	0.10811	0.08508	
FLT2	14	56.58569	0.13964	-0.01418	0.11737	0.07413	
FLT2	14	56.58624	0.1375	-0.01566	0.11567	0.07251	
FLT2	14	56.5868	0.14185	-0.01274	0.11237	0.08533	
FLT2	14	56.58736	0.14658	-0.01563	0.11831	0.08499	
FLT2	14	56.58791	0.14907	-0.01492	0.12351	0.08201	
FLT2	14	56.58847	0.14204	-0.01781	0.11381	0.08298	
FLT2	14	56.58902	0.15139	-0.01648	0.11646	0.09517	
FLT2	14	56.58958	0.14971	-0.00824	0.11056	0.10053	
FLT2	14	56.59013	0.15351	-0.00913	0.11442	0.10175	
FLT2	14	56.59069	0.14415	-0.01127	0.11202	0.08994	
FLT2	14	56.59124	0.14123	-0.00656	0.10811	0.09052	
FLT2	14	56.5918	0.14715	-0.00764	0.11465	0.09175	
FLT2	14	56.59235	0.15479	-0.01317	0.12201	0.09426	
FLT2	14	56.59291	0.15174	-0.01163	0.12324	0.0877	
FLT2	14	56.59347	0.15361	-0.00794	0.12619	0.08714	
FLT2	14	56.59402	0.14771	-0.01467	0.11867	0.08671	
FLT2	14	56.59458	0.15275	-0.0119	0.12102	0.09238	
FLT2	14	56.59513	0.14851	-0.00941	0.11685	0.09111	
FLT2	14	56.59569	0.14794	-0.01399	0.12013	0.08513	
FLT2	14	56.59624	0.14653	-0.01064	0.11736	0.08704	
FLT2	14	56.5968	0.14732	-0.01133	0.11817	0.08704	
FLT2	14	56.59735	0.13868	-0.0172	0.1098	0.08253	
FLT2	14	56.59791	0.14179	-0.01676	0.11238	0.08463	
FLT2	14	56.59846	0.14808	-0.01516	0.1227	0.08135	
FLT2	14	56.59902	0.14921	-0.01185	0.12202	0.08488	
FLT2	14	56.59958	0.14901	-0.0142	0.1204	0.08632	
FLT2	14	56.60013	0.1554	-0.0105	0.12395	0.09283	
FLT2	14	56.60069	0.15483	-0.0106	0.125	0.09063	
FLT2	14	56.60125	0.1595	-0.01321	0.13082	0.09016	
FLT2	14	56.6018	0.15184	-0.01227	0.12521	0.08485	
FLT2	14	56.60236	0.15283	-0.0156	0.12788	0.08211	
FLT2	14	56.60291	0.14822	-0.01383	0.12403	0.07984	
FLT2	14	56.60347	0.15622	-0.01247	0.12868	0.08766	
FLT2	14	56.60402	0.15017	-0.01319	0.12329	0.08464	
FLT2	14	56.60458	0.14951	-0.01069	0.1201	0.08826	
FLT2	14	56.60513	0.1439	-0.01189	0.11843	0.08075	
FLT2	14	56.60569	0.15174	-0.00401	0.12393	0.08736	
FLT2	14	56.60624	0.14797	-0.00735	0.12062	0.08515	
FLT2	14	56.6068	0.14853	-0.01283	0.12179	0.08398	
FLT2	14	56.60736	0.14862	-0.01516	0.12064	0.08538	
FLT2	14	56.60791	0.15148	-0.01061	0.12035	0.09115	
FLT2	14	56.60847	0.15265	-0.00674	0.122	0.09142	
FLT2	14	56.60902	0.1583	-0.00878	0.12529	0.09621	
FLT2	14	56.60958	0.15513	-0.01337	0.12334	0.09294	
FLT2	14	56.61013	0.15468	-0.01593	0.12105	0.09487	
FLT2	14	56.61069	0.15084	-0.01588	0.11345	0.09805	
FLT2	14	56.61124	0.14887	-0.01897	0.1166	0.09056	
FLT2	14	56.6118	0.14573	-0.018	0.11053	0.09318	
FLT2	14	56.61235	0.14902	-0.02032	0.12092	0.08437	
FLT2	14	56.61291	0.14296	-0.01889	0.11385	0.08423	
FLT2	14	56.61346	0.14514	-0.01666	0.11173	0.09098	
FLT2	14	56.61402	0.14534	-0.01689	0.11425	0.08809	
FLT2	14	56.61458	0.14521	-0.01819	0.11107	0.09169	
FLT2	14	56.61513	0.14257	-0.02369	0.108	0.08992	
FLT2	14	56.61569	0.14645	-0.021	0.11466	0.08854	
FLT2	14	56.61625	0.14485	-0.01453	0.11408	0.088	
FLT2	14	56.6168	0.15082	-0.01671	0.11895	0.09113	
FLT2	14	56.61736	0.13783	-0.01617	0.10582	0.08659	
FLT2	14	56.61791	0.13979	-0.0175	0.10769	0.08701	
FLT2	14	56.61847	0.14145	-0.01495	0.11148	0.08554	
FLT2	14	56.61902	0.14672	-0.01204	0.11503	0.09008	
FLT2	14	56.61958	0.14245	-0.01126	0.11069	0.08876	
FLT2	14	56.62013	0.1455	-0.00986	0.11436	0.08928	
FLT2	14	56.62069	0.14142	-0.00482	0.11327	0.08446	
FLT2	14	56.62124	0.13929	-0.01186	0.10831	0.08663	
FLT2	14	56.6218	0.13978	-0.01758	0.10574	0.08965	
FLT2	14	56.62236	0.1433	-0.01287	0.10708	0.09427	
FLT2	14	56.62291	0.14206	-0.01526	0.11066	0.08765	
FLT2	14	56.62347	0.14557	-0.00919	0.11521	0.08844	
FLT2	14	56.62402	0.14837	-0.01059	0.11516	0.09284	
FLT2	14	56.62458	0.14563	-0.02223	0.11188	0.09045	
FLT2	14	56.62513	0.14248	-0.01462	0.1155	0.08179	
FLT2	14	56.62569	0.14337	-0.01628	0.11794	0.07958	
FLT2	14	56.62624	0.13733	-0.01874	0.10979	0.08021	
FLT2	14	56.6268	0.13732	-0.0151	0.1125	0.07723	
FLT2	14	56.62735	0.13712	-0.01769	0.11351	0.07469	
FLT2	14	56.62791	0.14373	-0.01942	0.11576	0.0829	
FLT2	14	56.62847	0.14312	-0.01787	0.11782	0.07908	
FLT2	14	56.62902	0.14247	-0.01818	0.11657	0.0798	
FLT2	14	56.62958	0.14495	-0.02139	0.1218	0.07554	
FLT2	14	56.63013	0.14445	-0.02122	0.12042	0.07674	
FLT2	14	56.63069	0.13509	-0.02423	0.10902	0.07597	
FLT2	14	56.63124	0.12737	-0.01032	0.10643	0.069	
FLT2	14	56.6318	0.13007	-0.01035	0.1071	0.07295	
FLT2	14	56.63235	0.13855	-0.01194	0.1156	0.07533	
FLT2	14	56.63291	0.13701	-0.01333	0.11045	0.07991	
FLT2	14	56.63346	0.14661	-0.01056	0.11577	0.08923	
FLT2	14	56.63402	0.14233	-0.00922	0.11525	0.08289	
FLT2	14	56.63458	0.14297	-0.00757	0.1162	0.08289	
FLT2	14	56.63513	0.14616	-0.01034	0.1192	0.08384	
FLT2	14	56.63569	0.14845	-0.00321	0.1199	0.08743	
FLT2	14	56.63625	0.14286	-0.00543	0.1154	0.0838	
FLT2	14	56.6368	0.14327	-0.0029	0.11365	0.08711	
FLT2	14	56.63736	0.1434	-0.00235	0.11976	0.07851	
FLT2	14	56.63791	0.14951	-0.00333	0.12574	0.08067	
FLT2	14	56.63847	0.14593	-0.00732	0.12191	0.07965	
FLT2	14	56.63902	0.14885	-0.00504	0.12527	0.08012	
FLT2	14	56.63958	0.14959	-0.01038	0.12586	0.07993	
FLT2	14	56.64013	0.14658	-0.0093	0.12275	0.07949	
FLT2	14	56.64069	0.14552	-0.01134	0.12193	0.07844	
FLT2	14	56.64124	0.15044	-0.00969	0.12384	0.08462	
FLT2	14	56.6418	0.14722	-0.01194	0.11975	0.08473	
FLT2	14	56.64236	0.15236	-0.01893	0.12485	0.08501	
FLT2	14	56.64291	0.14212	-0.01626	0.11074	0.08747	
FLT2	14	56.64347	0.14693	-0.01464	0.11595	0.08898	
FLT2	14	56.64402	0.14873	-0.01188	0.12157	0.08451	
FLT2	14	56.64458	0.14537	-0.00607	0.12051	0.08105	
FLT2	14	56.64513	0.14034	-0.01428	0.11835	0.07395	
FLT2	14	56.64569	0.14479	-0.01036	0.11858	0.08228	
FLT2	14	56.64624	0.13952	-0.01439	0.11455	0.07826	
FLT2	14	56.6468	0.13712	-0.01297	0.11058	0.07984	
FLT2	14	56.64735	0.13844	-0.01685	0.11077	0.08114	
FLT2	14	56.64791	0.14268	-0.0215	0.11087	0.08712	
FLT2	14	56.64847	0.13908	-0.02351	0.113	0.07745	
FLT2	14	56.64902	0.1359	-0.02326	0.11266	0.07222	
FLT2	14	56.64958	0.13456	-0.01623	0.11183	0.07292	
FLT2	14	56.65013	0.13223	-0.01556	0.10914	0.07289	
FLT2	14	56.65069	0.13339	-0.0164	0.10624	0.07891	
FLT2	14	56.65125	0.13638	-0.01378	0.11058	0.07843	
FLT2	14	56.6518	0.1387	-0.01236	0.11013	0.08339	
FLT2	14	56.65236	0.14194	-0.01496	0.11729	0.07829	
FLT2	14	56.65291	0.13141	-0.01413	0.10638	0.07566	
FLT2	14	56.65347	0.13053	-0.01848	0.10566	0.07412	
FLT2	14	56.65402	0.12917	-0.02017	0.10327	0.07487	
FLT2	14	56.65458	0.13446	-0.01333	0.10787	0.07901	
FLT2	14	56.65513	0.13786	-0.00267	0.11359	0.07789	
FLT2	14	56.65569	0.13908	0.00116	0.11282	0.08126	
FLT2	14	56.65624	0.1342	-9.7E-4	0.11336	0.07172	
FLT2	14	56.6568	0.12973	-0.00248	0.11093	0.06711	
FLT2	14	56.65736	0.13607	-0.00404	0.11534	0.07201	
FLT2	14	56.65791	0.14815	-0.00431	0.12497	0.07919	
FLT2	14	56.65847	0.14131	0.00176	0.11837	0.07695	
FLT2	14	56.65902	0.14162	-0.00177	0.1128	0.0854	
FLT2	14	56.65958	0.14213	-0.00364	0.11667	0.08098	
FLT2	14	56.66013	0.14127	-0.00729	0.11463	0.08188	
FLT2	14	56.66069	0.13777	-0.00472	0.11195	0.08006	
FLT2	14	56.66124	0.14167	-0.00129	0.11415	0.08359	
FLT2	14	56.6618	0.13633	-0.00969	0.11091	0.07831	
FLT2	14	56.66235	0.14508	-0.00983	0.12441	0.07386	
FLT2	14	56.66291	0.1406	-0.01282	0.11801	0.07523	
FLT2	14	56.66347	0.14437	-0.0096	0.12179	0.07668	
FLT2	14	56.66402	0.1418	-0.01305	0.11951	0.07502	
FLT2	14	56.66458	0.13809	-0.01733	0.11752	0.07027	
FLT2	14	56.66513	0.13824	-0.01701	0.11272	0.07807	
FLT2	14	56.66569	0.14187	-0.01101	0.11672	0.07979	
FLT2	14	56.66624	0.13477	-0.00891	0.10765	0.08036	
FLT2	14	56.6668	0.1422	-0.01064	0.11662	0.08055	
FLT2	14	56.66735	0.13945	-0.01413	0.1194	0.07046	
FLT2	14	56.66791	0.14455	-0.00841	0.12182	0.07719	
FLT2	14	56.66846	0.15406	-0.01138	0.1294	0.08276	
FLT2	14	56.66902	0.15254	-0.01084	0.12072	0.09233	
FLT2	14	56.66958	0.13987	-0.01286	0.11097	0.08389	
FLT2	14	56.67013	0.14531	-0.01437	0.10868	0.09522	
FLT2	14	56.67069	0.15273	-0.0129	0.11565	0.09889	
FLT2	14	56.67125	0.15088	-0.00803	0.11378	0.09875	
FLT2	14	56.6718	0.14754	-0.01215	0.1083	0.09937	
FLT2	14	56.67236	0.14381	-0.01101	0.10769	0.09447	
FLT2	14	56.67291	0.14733	-0.0105	0.11633	0.08938	
FLT2	14	56.67347	0.1485	-0.01341	0.1224	0.08281	
FLT2	14	56.67402	0.14521	-0.01353	0.11862	0.08262	
FLT2	14	56.67458	0.14958	-0.01387	0.12145	0.08609	
FLT2	14	56.67513	0.14495	-0.01496	0.1161	0.08528	
FLT2	14	56.67569	0.14731	-0.01821	0.1228	0.07912	
FLT2	14	56.67624	0.14169	-0.0154	0.11894	0.07503	
FLT2	14	56.6768	0.14568	-0.01503	0.11929	0.08211	
FLT2	14	56.67736	0.1422	-0.01548	0.11234	0.08544	
FLT2	14	56.67791	0.14078	-0.01884	0.11045	0.08513	
FLT2	14	56.67847	0.15103	-0.01935	0.12169	0.08724	
FLT2	14	56.67902	0.15709	-0.01846	0.1276	0.08961	
FLT2	14	56.67958	0.15456	-0.02067	0.12497	0.08845	
FLT2	14	56.68013	0.16091	-0.01897	0.13136	0.09084	
FLT2	14	56.68069	0.15551	-0.02337	0.11678	0.09994	
FLT2	14	56.68124	0.15168	-0.02257	0.11722	0.09338	
FLT2	14	56.6818	0.1521	-0.02036	0.11879	0.09271	
FLT2	14	56.68235	0.15384	-0.0204	0.1198	0.0941	
FLT2	14	56.68291	0.14714	-0.02426	0.10695	0.09805	
FLT2	14	56.68347	0.15162	-0.02548	0.11057	0.1005	
FLT2	14	56.68402	0.14759	-0.02903	0.10652	0.09786	
FLT2	14	56.68458	0.14823	-0.02277	0.10797	0.09873	
FLT2	14	56.68513	0.14226	-0.02273	0.1089	0.08863	
FLT2	14	56.68569	0.14908	-0.02055	0.11826	0.08815	
FLT2	14	56.68624	0.14216	-0.01976	0.10968	0.08786	
FLT2	14	56.6868	0.14496	-0.02135	0.11229	0.08902	
FLT2	14	56.68736	0.14518	-0.02233	0.11292	0.08845	
FLT2	14	56.68791	0.14949	-0.02275	0.11757	0.08942	
FLT2	14	56.68847	0.15171	-0.0223	0.11819	0.09232	
FLT2	14	56.68902	0.14922	-0.03013	0.11873	0.08518	
FLT2	14	56.68958	0.13734	-0.0204	0.10478	0.08626	
FLT2	14	56.69013	0.14004	-0.0219	0.10554	0.08929	
FLT2	14	56.69069	0.14446	-0.01977	0.11448	0.0856	
FLT2	14	56.69124	0.14081	-0.0301	0.11184	0.07998	
FLT2	14	56.6918	0.13723	-0.02386	0.11084	0.07719	
FLT2	14	56.69236	0.13833	-0.0213	0.11071	0.0801	
FLT2	14	56.69291	0.14553	-0.01649	0.11958	0.08118	
FLT2	14	56.69347	0.14877	-0.02436	0.11804	0.08689	
FLT2	14	56.69402	0.15063	-0.01664	0.1244	0.08316	
FLT2	14	56.69458	0.14898	-0.0163	0.12358	0.08138	
FLT2	14	56.69513	0.14615	-0.01377	0.11917	0.0832	
FLT2	14	56.69569	0.14736	-0.01234	0.1125	0.09413	
FLT2	14	56.69624	0.14828	-0.0084	0.11598	0.09195	
FLT2	14	56.6968	0.15823	-0.0058	0.12706	0.094	
FLT2	14	56.69735	0.15191	-0.00647	0.12055	0.09215	
FLT2	14	56.69791	0.15323	-0.00942	0.12236	0.09157	
FLT2	14	56.69847	0.15412	-0.01408	0.12904	0.08287	
FLT2	14	56.69902	0.15276	-0.01624	0.12599	0.08476	
FLT2	14	56.69958	0.14933	-0.01592	0.12758	0.07575	
FLT2	14	56.70013	0.14391	-0.0223	0.11768	0.07951	
FLT2	14	56.70069	0.14397	-0.01973	0.12242	0.07303	
FLT2	14	56.70124	0.15836	-0.01989	0.13639	0.07788	
FLT2	14	56.7018	0.15382	-0.01331	0.13101	0.0793	
FLT2	14	56.70235	0.15703	-0.00903	0.13298	0.08292	
FLT2	14	56.70291	0.14725	-0.00871	0.12467	0.07786	
FLT2	14	56.70346	0.15865	-0.00989	0.13893	0.07582	
FLT2	14	56.70402	0.14589	-0.00798	0.12489	0.07488	
FLT2	14	56.70458	0.15127	-0.00655	0.13007	0.07685	
FLT2	14	56.70513	0.14803	-0.00367	0.12835	0.07362	
FLT2	14	56.70569	0.1526	3.1E-4	0.13165	0.07712	
FLT2	14	56.70625	0.14904	4E-5	0.12671	0.07836	
FLT2	14	56.7068	0.16114	-0.00204	0.14106	0.07768	
FLT2	14	56.70736	0.15332	-0.00216	0.12931	0.08229	
FLT2	14	56.70791	0.15536	-0.00376	0.12949	0.08566	
FLT2	14	56.70847	0.15674	-0.00612	0.13503	0.07911	
FLT2	14	56.70902	0.16042	-6.4E-4	0.14021	0.07782	
FLT2	14	56.70958	0.16321	-0.00296	0.14266	0.07917	
FLT2	14	56.71013	0.16468	-0.00663	0.14229	0.08237	
FLT2	14	56.71069	0.15221	-0.00578	0.13176	0.07585	
FLT2	14	56.71124	0.15359	-0.00622	0.13381	0.07503	
FLT2	14	56.7118	0.15757	-0.01168	0.13932	0.07249	
FLT2	14	56.71236	0.15324	-0.01082	0.13215	0.07667	
FLT2	14	56.71291	0.15494	-0.01005	0.13514	0.07496	
FLT2	14	56.71347	0.15882	-0.01265	0.13344	0.0851	
FLT2	14	56.71402	0.15422	-0.01608	0.12812	0.08421	
FLT2	14	56.71458	0.15501	-0.01405	0.12734	0.0872	
FLT2	14	56.71513	0.15662	-0.01068	0.13216	0.08317	
FLT2	14	56.71569	0.1617	-0.00808	0.13931	0.0816	
FLT2	14	56.71624	0.14966	-0.00633	0.12525	0.08158	
FLT2	14	56.7168	0.15465	-0.0072	0.12935	0.08424	
FLT2	14	56.71735	0.14874	-0.00358	0.11978	0.08793	
FLT2	14	56.71791	0.15277	-0.01121	0.12134	0.09195	
FLT2	14	56.71847	0.14343	-0.01368	0.11601	0.08317	
FLT2	14	56.71902	0.14675	-0.01041	0.12244	0.08013	
FLT2	14	56.71958	0.1478	-0.01271	0.12688	0.07461	
FLT2	14	56.72013	0.14827	-0.01498	0.1223	0.08238	
FLT2	14	56.72069	0.14448	-0.01629	0.11732	0.08264	
FLT2	14	56.72124	0.15042	-0.01415	0.12129	0.0877	
FLT2	14	56.7218	0.14723	-0.01759	0.12273	0.07921	
FLT2	14	56.72235	0.13857	-0.01854	0.11464	0.07545	
FLT2	14	56.72291	0.14556	-0.01922	0.11859	0.08215	
FLT2	14	56.72346	0.1482	-0.01463	0.12287	0.08138	
FLT2	14	56.72402	0.14	-0.01324	0.11479	0.07897	
FLT2	14	56.72458	0.14447	-0.01647	0.11863	0.08044	
FLT2	14	56.72513	0.14555	-0.0087	0.1187	0.08372	
FLT2	14	56.72569	0.14954	-0.00948	0.12016	0.0884	
FLT2	14	56.72624	0.14454	-0.00797	0.12202	0.07695	
FLT2	14	56.7268	0.14486	-0.0078	0.11988	0.08083	
FLT2	14	56.72736	0.14695	-0.00926	0.12582	0.07523	
FLT2	14	56.72791	0.14386	-0.01074	0.12472	0.07069	
FLT2	14	56.72847	0.14854	-0.01548	0.12621	0.07668	
FLT2	14	56.72902	0.14953	-0.01285	0.12568	0.07985	
FLT2	14	56.72958	0.14946	-0.01046	0.12347	0.08342	
FLT2	14	56.73013	0.15827	-0.0151	0.12862	0.09087	
FLT2	14	56.73069	0.15556	-0.0105	0.12491	0.09196	
FLT2	14	56.73124	0.1571	-0.00574	0.12996	0.08799	
FLT2	14	56.7318	0.15047	-0.01223	0.12017	0.08957	
FLT2	14	56.73235	0.15553	-0.01292	0.12134	0.09624	
FLT2	14	56.73291	0.14449	-0.0149	0.11318	0.08844	
FLT2	14	56.73347	0.14985	-0.01307	0.11989	0.08878	
FLT2	14	56.73402	0.14564	-0.01074	0.11916	0.083	
FLT2	14	56.73458	0.14322	-0.00717	0.11625	0.08322	
FLT2	14	56.73513	0.14968	-0.00687	0.12596	0.08052	
FLT2	14	56.73569	0.1488	-0.00968	0.12224	0.08408	
FLT2	14	56.73624	0.14119	-0.01342	0.11485	0.08093	
FLT2	14	56.7368	0.14507	-0.01226	0.12035	0.07997	
FLT2	14	56.73735	0.13853	-0.01315	0.11676	0.07324	
FLT2	14	56.73791	0.1427	-0.00981	0.12304	0.07142	
FLT2	14	56.73846	0.13634	-0.01181	0.11292	0.07541	
FLT2	14	56.73902	0.14554	-0.01419	0.12094	0.07952	
FLT2	14	56.73958	0.14263	-0.00894	0.11696	0.08096	
FLT2	14	56.74013	0.14773	-0.0077	0.12202	0.08279	
FLT2	14	56.74069	0.14817	-0.01338	0.11858	0.08774	
FLT2	14	56.74125	0.14898	-0.01954	0.11886	0.08755	
FLT2	14	56.7418	0.15332	-0.0185	0.12395	0.08794	
FLT2	14	56.74236	0.16393	-0.00922	0.1311	0.09793	
FLT2	14	56.74291	0.16426	-0.00583	0.12492	0.10644	
FLT2	14	56.74347	0.16809	-0.00939	0.13011	0.10586	
FLT2	14	56.74402	0.16556	-0.00212	0.13635	0.09342	
FLT2	14	56.74458	0.16147	5.7E-4	0.13482	0.08874	
FLT2	14	56.74513	0.15774	-0.00148	0.12718	0.09324	
FLT2	14	56.74569	0.15979	1.5E-4	0.13061	0.092	
FLT2	14	56.74624	0.1511	-0.00244	0.12125	0.09007	
FLT2	14	56.7468	0.14767	-0.00788	0.12303	0.08126	
FLT2	14	56.74736	0.15315	-0.00824	0.12778	0.08376	
FLT2	14	56.74791	0.15514	-0.00502	0.13188	0.0814	
FLT2	14	56.74847	0.15154	-0.00261	0.12431	0.08636	
FLT2	14	57.31735	0.12883	0.03788	0.12291	-0.00703	
FLT2	14	57.31847	0.11427	0.01416	0.11189	0.01806	
FLT2	14	57.31902	0.11708	0.01418	0.11518	0.01478	
FLT2	14	57.31958	0.11114	0.01332	0.10853	0.01946	
FLT2	14	57.32013	0.10633	0.01467	0.10414	0.01524	
FLT2	14	57.32069	0.10555	0.02051	0.10152	0.01963	
FLT2	14	57.32124	0.11192	0.01486	0.10991	0.01481	
FLT2	14	57.3218	0.11521	0.01498	0.1138	0.00886	
FLT2	14	57.32235	0.12018	0.01287	0.1192	0.00679	
FLT2	14	57.32291	0.11438	0.02182	0.11208	0.00538	
FLT2	14	57.32346	0.11747	0.0175	0.11586	0.00701	
FLT2	14	57.32402	0.10925	0.01748	0.10741	0.00915	
FLT2	14	57.32458	0.10933	0.0179	0.10761	0.00641	
FLT2	14	57.32513	0.11445	0.01359	0.11354	-1.3E-4	
FLT2	14	57.32569	0.11539	0.01815	0.11386	-0.00287	
FLT2	14	57.32624	0.11213	0.00789	0.1117	0.00113	
FLT2	14	57.3268	0.11047	0.00346	0.10999	0.00778	
FLT2	14	57.32735	0.10248	0.0077	0.10176	0.00901	
FLT2	14	57.32791	0.11062	0.01205	0.10928	0.01145	
FLT2	14	57.32846	0.11179	0.01552	0.11017	0.01016	
FLT2	14	57.32902	0.11075	0.01633	0.10873	0.01267	
FLT2	14	57.32957	0.10369	0.01277	0.10241	0.00943	
FLT2	14	57.33013	0.11056	0.01627	0.10861	0.0123	
FLT2	14	57.33069	0.1087	0.01694	0.10698	0.0061	
FLT2	14	57.33124	0.10529	0.01638	0.10363	0.0073	
FLT2	14	57.3318	0.108	0.01665	0.10651	0.00568	
FLT2	14	57.33235	0.10672	0.01688	0.10517	0.00632	
FLT2	14	57.33291	0.11075	0.02097	0.10822	0.00964	
FLT2	14	57.33347	0.11598	0.02181	0.11347	0.00884	
FLT2	14	57.33402	0.11368	0.02151	0.11129	0.00787	
FLT2	14	57.33458	0.11913	0.02553	0.11616	0.00613	
FLT2	14	57.33513	0.11695	0.02636	0.11351	0.00824	
FLT2	14	57.33569	0.12968	0.02653	0.12657	0.00724	
FLT2	14	57.33624	0.121	0.023	0.11863	0.0045	
FLT2	14	57.3368	0.11532	0.01876	0.11369	0.00329	
FLT2	14	57.33735	0.11103	0.01362	0.1101	-0.00276	
FLT2	14	57.33791	0.11	0.01597	0.10876	-0.00124	
FLT2	14	57.33846	0.10789	0.02073	0.10573	-0.00255	
FLT2	14	57.33902	0.11291	0.02249	0.11059	-0.00185	
FLT2	14	57.33958	0.10913	0.01629	0.10773	0.00436	
FLT2	14	57.34013	0.11438	0.00786	0.11365	0.00974	
FLT2	14	57.34069	0.09859	0.0122	0.09695	0.01218	
FLT2	14	57.34124	0.09981	0.01267	0.09863	0.00771	
FLT2	14	57.3418	0.10314	0.00969	0.10207	0.00977	
FLT2	14	57.34235	0.10639	0.00569	0.10483	0.01617	
FLT2	14	57.34291	0.0987	0.00485	0.09742	0.01464	
FLT2	14	57.34346	0.10808	6.7E-4	0.10757	0.01007	
FLT2	14	57.34402	0.09758	0.00915	0.09663	0.00792	
FLT2	14	57.34457	0.10653	0.0067	0.10587	0.00779	
FLT2	14	57.34513	0.10262	0.01157	0.10171	0.00366	
FLT2	14	57.34569	0.10156	0.01529	0.09971	0.00982	
FLT2	14	57.34624	0.10615	0.01015	0.10546	0.00399	
FLT2	14	57.3468	0.10436	0.01251	0.10348	0.00391	
FLT2	14	57.34735	0.10714	0.00866	0.10661	-0.00245	
FLT2	14	57.34791	0.10615	0.005	0.10577	0.00368	
FLT2	14	57.34846	0.1048	0.00701	0.10436	0.0028	
FLT2	14	57.34902	0.11057	0.00725	0.10988	0.00945	
FLT2	14	57.34958	0.10636	0.00787	0.10575	0.00778	
FLT2	14	57.35013	0.10409	0.00189	0.10336	0.01117	
FLT2	14	57.35069	0.10245	0.00346	0.10231	0.00205	
FLT2	14	57.35124	0.10927	0.00959	0.10874	-0.00278	
FLT2	14	57.3518	0.11257	0.01327	0.11158	-0.004	
FLT2	14	57.35235	0.11286	0.00834	0.11241	0.00411	
FLT2	14	57.35291	0.10643	0.00788	0.10602	0.00132	
FLT2	14	57.35347	0.1027	0.00909	0.10209	0.00472	
FLT2	14	57.35402	0.10389	0.00943	0.1033	0.0048	
FLT2	14	57.35458	0.1079	0.01413	0.10687	-0.00162	
FLT2	14	57.35513	0.10451	0.01347	0.10342	0.00456	
FLT2	14	57.35569	0.10836	0.01029	0.10727	0.01004	
FLT2	14	57.35624	0.10292	0.0101	0.10152	0.01309	
FLT2	14	57.3568	0.10969	0.01348	0.10854	0.00759	
FLT2	14	57.35735	0.11064	0.01012	0.10992	0.00687	
FLT2	14	57.35791	0.11488	0.00901	0.11401	0.0107	
FLT2	14	57.35846	0.10378	0.00863	0.10246	0.01336	
FLT2	14	57.35902	0.10451	0.01134	0.10307	0.01237	
FLT2	14	57.35958	0.10718	0.01364	0.10502	0.01624	
FLT2	14	57.36013	0.11183	0.00958	0.11051	0.01324	
FLT2	14	57.36069	0.10655	0.01002	0.10505	0.01441	
FLT2	14	57.36124	0.11287	0.00742	0.11141	0.01611	
FLT2	14	57.3618	0.11335	0.00583	0.11197	0.01592	
FLT2	14	57.36235	0.11635	0.00601	0.11474	0.01787	
FLT2	14	57.36291	0.11342	0.0077	0.11175	0.01756	
FLT2	14	57.36346	0.11662	0.00402	0.11348	0.0263	
FLT2	14	57.36402	0.11277	-0.00231	0.11002	0.02439	
FLT2	14	57.36457	0.10934	4.4E-4	0.10733	0.02007	
FLT2	14	57.36513	0.10777	-0.00345	0.10624	0.01758	
FLT2	14	57.36569	0.1157	1E-5	0.11472	0.01449	
FLT2	14	57.36624	0.11214	0.00611	0.11124	0.01251	
FLT2	14	57.3668	0.10935	0.00906	0.10795	0.01453	
FLT2	14	57.36735	0.10433	0.00463	0.10355	0.0115	
FLT2	14	57.36791	0.10592	0.00671	0.10472	0.014	
FLT2	14	57.36847	0.10905	0.00889	0.10704	0.01863	
FLT2	14	57.36902	0.1076	0.00725	0.10615	0.01573	
FLT2	14	57.36958	0.10849	0.00373	0.10726	0.01554	
FLT2	14	57.37013	0.1169	9.4E-4	0.11565	0.01661	
FLT2	14	57.37069	0.11255	0.00217	0.11128	0.01588	
FLT2	14	57.37124	0.11667	0.00514	0.11379	0.02502	
FLT2	14	57.3718	0.1081	0.00677	0.10577	0.01993	
FLT2	14	57.37235	0.1108	0.00973	0.10774	0.02375	
FLT2	14	57.37291	0.10236	0.01026	0.10005	0.01867	
FLT2	14	57.37346	0.09777	0.00695	0.09507	0.0216	
FLT2	14	57.37402	0.09217	0.00338	0.0901	0.0187	
FLT2	14	57.37458	0.10032	0.00199	0.09973	0.00998	
FLT2	14	57.37513	0.09391	1.8E-4	0.09335	0.00903	
FLT2	14	57.37569	0.09358	-0.00264	0.09286	0.01015	
FLT2	14	57.37624	0.09108	-0.00344	0.0905	0.00678	
FLT2	14	57.3768	0.08806	-0.00399	0.08688	0.01273	
FLT2	14	57.37735	0.09031	-0.00481	0.08916	0.013	
FLT2	14	57.37791	0.09505	-0.00259	0.09343	0.01694	
FLT2	14	57.37846	0.09502	-0.00259	0.09409	0.012	
FLT2	14	57.37902	0.10343	-0.0014	0.1025	0.01328	
