FLT2	14	232.03139	0.10988	0.00394	-0.07309	0.08187	
FLT2	14	232.03195	0.11033	-0.00125	-0.07757	0.07834	
FLT2	14	232.0325	0.10246	4.3E-4	-0.0705	0.07432	
FLT2	14	232.03305	0.09901	0.00369	-0.06962	0.07024	
FLT2	14	232.03362	0.10313	0.00271	-0.07039	0.07516	
FLT2	14	232.03416	0.11189	-8.8E-4	-0.07889	0.07925	
FLT2	14	232.03473	0.10554	-0.0037	-0.07035	0.07831	
FLT2	14	232.03528	0.10652	-0.00475	-0.06829	0.08151	
FLT2	14	232.03583	0.10886	-0.00394	-0.07124	0.08215	
FLT2	14	232.03639	0.10386	-0.00184	-0.07647	0.07014	
FLT2	14	232.03694	0.10822	-0.00846	-0.07827	0.0742	
FLT2	14	232.03751	0.11358	-0.00671	-0.08139	0.07887	
FLT2	14	232.03806	0.10759	-0.00607	-0.0759	0.07595	
FLT2	14	232.0386	0.10656	-0.00181	-0.07988	0.07047	
FLT2	14	232.03917	0.11072	0.0031	-0.08209	0.07414	
FLT2	14	232.03972	0.11317	0.00578	-0.08423	0.07485	
FLT2	14	232.04028	0.11447	0.00967	-0.07738	0.08372	
FLT2	14	232.04083	0.10817	0.00818	-0.07139	0.08078	
FLT2	14	232.04138	0.09964	0.00431	-0.06369	0.07647	
FLT2	14	232.04195	0.10549	0.00109	-0.0724	0.07656	
FLT2	14	232.0425	0.10583	-6.5E-4	-0.06774	0.0809	
FLT2	14	232.04306	0.10822	-0.00823	-0.07154	0.08065	
FLT2	14	232.04361	0.10923	-0.00898	-0.0725	0.08106	
FLT2	14	232.04417	0.11253	-0.0095	-0.07806	0.08036	
FLT2	14	232.04472	0.12036	-0.00723	-0.07924	0.09028	
FLT2	14	232.04527	0.1166	-0.00661	-0.07972	0.08478	
FLT2	14	232.04584	0.1186	-0.01129	-0.07616	0.08993	
FLT2	14	232.04639	0.12285	-0.01231	-0.07678	0.09505	
FLT2	14	232.04695	0.12245	-0.01144	-0.07301	0.09753	
FLT2	14	232.0475	0.12723	-0.00595	-0.07848	0.09981	
FLT2	14	232.04805	0.11953	-0.00176	-0.06633	0.09938	
FLT2	14	232.04861	0.12232	-0.00354	-0.06969	0.1004	
FLT2	14	232.04916	0.12163	-0.00287	-0.06474	0.10291	
FLT2	14	232.04973	0.11688	-0.00305	-0.06872	0.09447	
FLT2	14	232.05028	0.12618	-0.00115	-0.07906	0.09822	
FLT2	14	232.05083	0.12036	2.3E-4	-0.07482	0.0942	
FLT2	14	232.05139	0.1153	0.00334	-0.07156	0.09028	
FLT2	14	232.05194	0.11324	0.00371	-0.07433	0.08531	
FLT2	14	232.05251	0.10987	-0.00745	-0.06907	0.08505	
FLT2	14	232.05305	0.11016	-0.00752	-0.06608	0.08777	
FLT2	14	232.0536	0.1125	-0.00458	-0.06699	0.09013	
FLT2	14	232.05417	0.10955	-0.00529	-0.06773	0.08588	
FLT2	14	232.05472	0.11388	-0.00243	-0.06825	0.09098	
FLT2	14	232.05528	0.11778	-0.00131	-0.06591	0.09752	
FLT2	14	232.05583	0.11208	-0.00161	-0.06526	0.09101	
FLT2	14	232.0564	0.11177	9.8E-4	-0.0731	0.08446	
FLT2	14	232.05695	0.10812	-0.00744	-0.07126	0.08081	
FLT2	14	232.0575	0.10421	-0.00583	-0.071	0.07595	
FLT2	14	232.05806	0.1049	-0.00584	-0.0688	0.07891	
FLT2	14	232.05861	0.10147	-0.00371	-0.07118	0.07218	
FLT2	14	232.05917	0.10032	-1.7E-4	-0.06715	0.0744	
FLT2	14	232.05972	0.10178	0.00105	-0.0745	0.06913	
FLT2	14	232.06027	0.10463	-0.00457	-0.07393	0.07371	
FLT2	14	232.06084	0.10526	-0.00211	-0.0746	0.07416	
FLT2	14	232.06139	0.1011	-0.00213	-0.06656	0.07598	
FLT2	14	232.06195	0.10165	5E-4	-0.06486	0.07823	
FLT2	14	232.0625	0.10796	9.6E-4	-0.07254	0.07985	
FLT2	14	232.06305	0.1096	0.00262	-0.07154	0.08291	
FLT2	14	232.06361	0.12078	0.00928	-0.07817	0.09153	
FLT2	14	232.06416	0.126	0.00185	-0.08185	0.09566	
FLT2	14	232.06473	0.12165	0.00176	-0.08054	0.09106	
FLT2	14	232.06528	0.12186	0.00677	-0.0793	0.0922	
FLT2	14	232.06583	0.12046	0.00525	-0.07946	0.09021	
FLT2	14	232.06639	0.11839	0.00878	-0.08538	0.08151	
FLT2	14	232.06694	0.11764	-2.2E-4	-0.08297	0.08334	
FLT2	14	232.0675	0.11862	-0.0015	-0.08306	0.08453	
FLT2	14	232.06805	0.12042	0.00468	-0.08339	0.08663	
FLT2	14	232.06862	0.11145	0.01132	-0.08091	0.0757	
FLT2	14	232.06917	0.11235	0.00553	-0.07765	0.08086	
FLT2	14	232.06972	0.11718	0.00376	-0.08216	0.08335	
FLT2	14	232.07028	0.12302	0.00714	-0.08433	0.08913	
FLT2	14	232.07083	0.1162	1.3E-4	-0.07734	0.08655	
FLT2	14	232.0714	0.1182	-0.00486	-0.08125	0.08562	
FLT2	14	232.07195	0.11521	7.3E-4	-0.08343	0.07927	
FLT2	14	232.07249	0.11822	1E-3	-0.08094	0.08609	
FLT2	14	232.07306	0.11625	-3.7E-4	-0.07486	0.08878	
FLT2	14	232.07361	0.11074	-0.00163	-0.06696	0.0881	
FLT2	14	232.07417	0.11713	0.00696	-0.06899	0.09431	
FLT2	14	232.07472	0.11586	0.00888	-0.06933	0.09238	
FLT2	14	232.07527	0.11648	0.00991	-0.07105	0.09172	
FLT2	14	232.07584	0.11404	0.01169	-0.06484	0.09303	
FLT2	14	232.07639	0.1129	0.01063	-0.06646	0.09057	
FLT2	14	232.07695	0.11104	0.01196	-0.0696	0.08562	
FLT2	14	232.0775	0.11027	0.01597	-0.0698	0.0838	
FLT2	14	232.07805	0.11004	0.01648	-0.06638	0.08613	
FLT2	14	232.07861	0.11384	0.01721	-0.0765	0.08248	
FLT2	14	232.07916	0.1201	0.01332	-0.08596	0.08253	
FLT2	14	232.07973	0.11352	0.01162	-0.08416	0.07505	
FLT2	14	232.08028	0.1071	0.01121	-0.07359	0.07661	
FLT2	14	232.08084	0.11062	0.01298	-0.07583	0.07915	
FLT2	14	232.08139	0.11159	0.00925	-0.0764	0.0806	
FLT2	14	232.08194	0.10619	0.01031	-0.0692	0.07977	
FLT2	14	232.0825	0.10567	0.0031	-0.06716	0.08143	
FLT2	14	232.08305	0.10865	0.00347	-0.06996	0.0829	
FLT2	14	232.08362	0.10945	0.00681	-0.06783	0.08549	
FLT2	14	232.08417	0.10968	0.00727	-0.06994	0.08413	
FLT2	14	232.08472	0.11183	0.00599	-0.0716	0.0856	
FLT2	14	232.08528	0.11389	0.0055	-0.07506	0.08539	
FLT2	14	232.08583	0.10867	0.00432	-0.06892	0.08386	
FLT2	14	232.0864	0.10966	0.00154	-0.0767	0.07825	
FLT2	14	232.08694	0.10513	6.9E-4	-0.06973	0.07863	
FLT2	14	232.08749	0.11351	1.8E-4	-0.07516	0.08493	
FLT2	14	232.08806	0.10361	0.00424	-0.06437	0.08096	
FLT2	14	232.08861	0.10599	8.9E-4	-0.06664	0.08231	
FLT2	14	232.08917	0.10324	0.00799	-0.064	0.08052	
FLT2	14	232.08972	0.10331	0.00874	-0.06822	0.07704	
FLT2	14	232.09027	0.10669	0.0065	-0.0687	0.08132	
FLT2	14	232.09084	0.11387	0.00649	-0.07315	0.08691	
FLT2	14	232.09138	0.10683	0.00616	-0.0653	0.08422	
FLT2	14	232.09195	0.10909	0.00836	-0.07002	0.08314	
FLT2	14	232.0925	0.1072	0.0042	-0.07417	0.07718	
FLT2	14	232.09306	0.10782	0.00607	-0.07617	0.07598	
FLT2	14	232.09361	0.10436	0.00409	-0.07665	0.0706	
FLT2	14	232.09416	0.10119	0.00854	-0.0713	0.0712	
FLT2	14	232.09473	0.09432	0.00519	-0.06457	0.06831	
FLT2	14	232.09528	0.10052	0.00176	-0.07066	0.07133	
FLT2	14	232.09584	0.09717	0.0028	-0.06247	0.07425	
FLT2	14	232.09639	0.10239	5.2E-4	-0.0704	0.07421	
FLT2	14	232.09694	0.10431	0.00165	-0.06582	0.08065	
FLT2	14	232.0975	0.11002	-0.00551	-0.06693	0.08698	
FLT2	14	232.09805	0.10792	0.00152	-0.05965	0.08974	
FLT2	14	232.09862	0.11539	0.00421	-0.06754	0.09339	
FLT2	14	232.09917	0.11066	0.00357	-0.06582	0.08884	
FLT2	14	232.09972	0.11163	0.00513	-0.06724	0.08892	
FLT2	14	232.10028	0.11475	0.01002	-0.06671	0.09275	
FLT2	14	232.10083	0.11474	0.00272	-0.07166	0.08952	
FLT2	14	232.10139	0.1078	0.00335	-0.06494	0.08584	
FLT2	14	232.10194	0.10795	0.00298	-0.06934	0.08263	
FLT2	14	232.10249	0.11124	-0.00142	-0.06838	0.08761	
FLT2	14	232.10306	0.11777	-0.00344	-0.07288	0.09227	
FLT2	14	232.10361	0.11601	-6.3E-4	-0.0725	0.09053	
FLT2	14	232.10417	0.1107	0.0023	-0.07062	0.08521	
FLT2	14	232.10472	0.11291	0.01019	-0.07624	0.08257	
FLT2	14	232.10527	0.11461	0.00408	-0.07577	0.08584	
FLT2	14	232.10583	0.11365	0.00595	-0.07413	0.08588	
FLT2	14	232.10638	0.10711	0.00149	-0.07181	0.0794	
FLT2	14	232.10695	0.11133	0.00347	-0.07457	0.08253	
FLT2	14	232.1075	0.10313	0.00248	-0.06742	0.07796	
FLT2	14	232.10806	0.10304	0.00478	-0.06438	0.0802	
FLT2	14	232.10861	0.10379	0.00902	-0.06865	0.07726	
FLT2	14	232.10916	0.10777	0.00767	-0.07131	0.08039	
FLT2	14	232.10973	0.10737	0.01291	-0.06958	0.08068	
FLT2	14	232.11028	0.10084	0.00677	-0.06346	0.078	
FLT2	14	232.11084	0.10892	0.00384	-0.06899	0.08413	
FLT2	14	232.11139	0.09834	0.01026	-0.05735	0.07915	
FLT2	14	232.11194	0.09391	0.00823	-0.05659	0.07444	
FLT2	14	232.1125	0.09639	0.00978	-0.06143	0.07342	
FLT2	14	232.11305	0.09299	0.00755	-0.06398	0.06698	
FLT2	14	232.11362	0.09825	-0.00182	-0.0685	0.0703	
FLT2	14	232.11417	0.09782	-9.9E-4	-0.07162	0.06659	
FLT2	14	232.11472	0.10056	0.00119	-0.07196	0.07018	
FLT2	14	232.11528	0.09757	-0.00352	-0.06982	0.068	
FLT2	14	232.11583	0.09675	3.8E-4	-0.06667	0.06997	
FLT2	14	232.11639	0.10526	0.00392	-0.07653	0.07213	
FLT2	14	232.11694	0.10864	0.00409	-0.07353	0.07977	
FLT2	14	232.11749	0.12012	-1.3E-4	-0.08322	0.08651	
FLT2	14	232.11806	0.12681	-0.00264	-0.08802	0.09111	
FLT2	14	232.11861	0.11787	-0.00405	-0.08435	0.08214	
FLT2	14	232.11917	0.11648	-0.00184	-0.08011	0.08422	
FLT2	14	232.11972	0.12702	-0.00112	-0.08639	0.09307	
FLT2	14	232.12029	0.12244	-0.00411	-0.08029	0.09227	
FLT2	14	232.12083	0.11701	-5.3E-4	-0.07729	0.08772	
FLT2	14	232.12138	0.11248	0.00553	-0.07442	0.08408	
FLT2	14	232.12195	0.1183	0.00921	-0.07508	0.09077	
FLT2	14	232.1225	0.11479	0.01373	-0.07392	0.08665	
FLT2	14	232.12306	0.11814	0.01243	-0.08304	0.0828	
FLT2	14	232.12361	0.10779	0.00758	-0.07439	0.07747	
FLT2	14	232.12416	0.11728	-0.00144	-0.08085	0.0848	
FLT2	14	232.12473	0.11735	-0.0047	-0.08058	0.08514	
FLT2	14	232.12527	0.11844	-0.00617	-0.0788	0.08806	
FLT2	14	232.12584	0.11796	6.5E-4	-0.07126	0.09385	
FLT2	14	232.12639	0.11336	-0.00943	-0.0658	0.09176	
FLT2	14	232.12694	0.12264	-0.00738	-0.07928	0.09324	
FLT2	14	232.1275	0.1184	-0.00531	-0.07603	0.09058	
FLT2	14	232.12805	0.11335	-0.0111	-0.07126	0.08711	
FLT2	14	232.12862	0.1159	-6.4E-4	-0.08087	0.08282	
FLT2	14	232.12917	0.11586	0.00404	-0.08193	0.08177	
FLT2	14	232.12971	0.11816	0.00633	-0.08348	0.08325	
FLT2	14	232.13028	0.12052	0.00441	-0.08457	0.08563	
FLT2	14	232.13083	0.11301	0.00503	-0.07949	0.08004	
FLT2	14	232.13139	0.11341	-0.00267	-0.07891	0.08133	
FLT2	14	232.13194	0.11251	-0.00287	-0.07875	0.08022	
FLT2	14	232.13251	0.10696	-0.0093	-0.06784	0.08175	
FLT2	14	232.13306	0.11522	-0.00665	-0.07333	0.08856	
FLT2	14	232.13361	0.12004	-0.00743	-0.07607	0.09218	
FLT2	14	232.13417	0.1274	0.0022	-0.08432	0.09542	
FLT2	14	232.13472	0.12642	0.00114	-0.08417	0.09416	
FLT2	14	232.13528	0.12699	-0.00226	-0.08364	0.09548	
FLT2	14	232.13583	0.12221	9E-5	-0.07961	0.09268	
FLT2	14	232.13638	0.11878	0.00591	-0.07997	0.08755	
FLT2	14	232.13695	0.11817	0.0058	-0.07842	0.0881	
FLT2	14	232.1375	0.1181	0.00465	-0.09055	0.07563	
FLT2	14	232.13806	0.11823	-0.00372	-0.0868	0.0801	
FLT2	14	232.13861	0.12428	-8.7E-4	-0.09293	0.08246	
FLT2	14	232.13916	0.11658	-0.00891	-0.08858	0.07503	
FLT2	14	232.13972	0.1124	-0.00446	-0.08589	0.07226	
FLT2	14	232.14027	0.11269	-0.00314	-0.07609	0.08271	
FLT2	14	232.14084	0.10914	0	-0.07995	0.07417	
FLT2	14	232.14139	0.10136	0.00512	-0.0688	0.07413	
FLT2	14	232.14194	0.10936	0.00826	-0.08285	0.0708	
FLT2	14	232.1425	0.11847	0.00941	-0.08749	0.07919	
FLT2	14	232.14305	0.11318	0.00875	-0.08152	0.07797	
FLT2	14	232.14362	0.11862	0.00751	-0.08672	0.08047	
FLT2	14	232.14417	0.11337	0.00498	-0.08618	0.07336	
FLT2	14	232.14473	0.11486	-8.2E-4	-0.08039	0.08196	
FLT2	14	232.14528	0.10463	-0.00241	-0.07403	0.0738	
FLT2	14	232.14583	0.1029	-0.00298	-0.06677	0.07804	
FLT2	14	232.14639	0.1035	1.6E-4	-0.07144	0.0748	
FLT2	14	232.14694	0.11311	-2E-5	-0.07531	0.08429	
FLT2	14	232.14751	0.11497	0.00135	-0.07871	0.08358	
FLT2	14	232.14806	0.11557	0.00411	-0.07965	0.0836	
FLT2	14	232.14861	0.10599	0.00279	-0.07285	0.07688	
FLT2	14	232.14917	0.10978	0.0073	-0.07826	0.07654	
FLT2	14	232.14972	0.10378	0.0059	-0.07535	0.07101	
FLT2	14	232.15028	0.11308	8.6E-4	-0.08131	0.07849	
FLT2	14	232.15083	0.11836	0.00199	-0.09013	0.07663	
FLT2	14	232.15138	0.12352	-8.6E-4	-0.09147	0.08294	
FLT2	14	232.15195	0.12562	-0.00751	-0.09543	0.0812	
FLT2	14	232.1525	0.11753	-0.01071	-0.08225	0.0832	
FLT2	14	232.15306	0.12543	-0.01081	-0.08616	0.09042	
FLT2	14	232.15361	0.12985	-0.0054	-0.0875	0.09567	
FLT2	14	232.15416	0.12453	-0.00866	-0.08585	0.0896	
FLT2	14	232.15472	0.12433	-0.00963	-0.08354	0.09146	
FLT2	14	232.15527	0.12664	-0.01133	-0.08436	0.09342	
FLT2	14	232.15584	0.12576	-0.00204	-0.07554	0.10036	
FLT2	14	232.15639	0.12045	-0.00273	-0.07853	0.09121	
FLT2	14	232.15695	0.12366	-0.00625	-0.0746	0.09836	
FLT2	14	232.1575	0.12506	-0.00202	-0.07931	0.0966	
FLT2	14	232.15805	0.1233	-0.00635	-0.07491	0.09762	
FLT2	14	232.15862	0.11404	-0.00317	-0.07077	0.08931	
FLT2	14	232.15916	0.11738	-1.5E-4	-0.07494	0.09024	
FLT2	14	232.15973	0.11026	0.00181	-0.07324	0.08237	
FLT2	14	232.16028	0.11168	0.00509	-0.07767	0.08006	
FLT2	14	232.16083	0.11114	0.00585	-0.08021	0.07664	
FLT2	14	232.16139	0.10853	0.00325	-0.0739	0.07932	
FLT2	14	232.16194	0.11765	0.00544	-0.08074	0.08533	
FLT2	14	232.16251	0.11565	0.00299	-0.07493	0.08797	
FLT2	14	232.16306	0.10997	-0.00214	-0.07518	0.08015	
FLT2	14	232.1636	0.11529	0.00116	-0.08315	0.07975	
FLT2	14	232.16417	0.1128	-0.00319	-0.08094	0.07849	
FLT2	14	232.16472	0.12247	-0.00114	-0.08504	0.08767	
FLT2	14	232.16528	0.11759	0.00977	-0.08386	0.08169	
FLT2	14	232.16583	0.11821	0.01281	-0.08401	0.08191	
FLT2	14	232.16638	0.1098	0.00163	-0.08211	0.07275	
FLT2	14	232.16695	0.1091	7.8E-4	-0.07639	0.07776	
FLT2	14	232.1675	0.10888	0.00256	-0.08004	0.07364	
FLT2	14	232.16806	0.1072	-1E-3	-0.07423	0.07723	
FLT2	14	232.16861	0.10975	-0.00353	-0.06926	0.085	
FLT2	14	232.16917	0.11537	-0.00347	-0.07738	0.08529	
FLT2	14	232.16972	0.11827	0.00226	-0.08114	0.08593	
FLT2	14	232.17027	0.11445	-0.0025	-0.06954	0.09075	
FLT2	14	232.17084	0.10684	0.00104	-0.06867	0.08178	
FLT2	14	232.17139	0.1078	0.00828	-0.06667	0.08421	
FLT2	14	232.17195	0.11757	0.00555	-0.0756	0.08983	
FLT2	14	232.1725	0.10707	0.01348	-0.06724	0.082	
FLT2	14	232.17305	0.09981	0.00836	-0.06718	0.07328	
FLT2	14	232.17361	0.09944	0.0028	-0.06141	0.07804	
FLT2	14	232.17416	0.10247	-0.0044	-0.06886	0.07568	
FLT2	14	232.17473	0.09842	-0.0086	-0.06	0.07743	
FLT2	14	232.17528	0.10078	-0.00732	-0.06875	0.07322	
FLT2	14	232.17583	0.09425	-0.00236	-0.06081	0.07194	
FLT2	14	232.17639	0.09284	-0.00316	-0.06521	0.06589	
FLT2	14	232.17694	0.0895	-0.00391	-0.05975	0.06646	
FLT2	14	232.17751	0.0751	-0.00253	-0.04983	0.05598	
FLT2	14	232.17805	0.08654	0.00457	-0.05951	0.06263	
FLT2	14	232.1786	0.09174	0.00669	-0.06385	0.06537	
FLT2	14	232.17917	0.09863	0.0053	-0.06624	0.07284	
FLT2	14	232.17972	0.1059	0.00259	-0.07438	0.07528	
FLT2	14	232.18028	0.10478	-0.00132	-0.07445	0.07362	
FLT2	14	232.18083	0.09925	-0.00364	-0.06763	0.07235	
FLT2	14	232.1814	0.09414	-0.00297	-0.05824	0.07379	
FLT2	14	232.18195	0.10768	-0.0036	-0.07429	0.07768	
FLT2	14	232.1825	0.10342	-2.1E-4	-0.06844	0.07731	
FLT2	14	232.18306	0.0982	-0.00207	-0.06576	0.07283	
FLT2	14	232.18361	0.1062	-0.00175	-0.06516	0.08374	
FLT2	14	232.18417	0.10139	0.00315	-0.06069	0.08104	
FLT2	14	232.18472	0.09604	-4E-4	-0.052	0.08072	
FLT2	14	232.18527	0.09669	0.00356	-0.05867	0.07669	
FLT2	14	232.18584	0.10061	-0.002	-0.06588	0.07586	
FLT2	14	232.18639	0.10023	0.00656	-0.06866	0.07251	
FLT2	14	232.18695	0.09671	0.00809	-0.06527	0.07087	
FLT2	14	232.1875	0.09679	0.00845	-0.06692	0.06926	
FLT2	14	232.18805	0.09695	-1.6E-4	-0.06385	0.07288	
FLT2	14	232.18861	0.09406	-0.00313	-0.06028	0.07203	
FLT2	14	232.18916	0.09412	1.8E-4	-0.05726	0.07459	
FLT2	14	232.18973	0.10115	-0.00325	-0.06715	0.0755	
FLT2	14	232.19028	0.10534	-0.0038	-0.06794	0.08028	
FLT2	14	232.19083	0.10881	-0.00374	-0.07773	0.07599	
FLT2	14	232.19139	0.1079	0.00344	-0.06812	0.08349	
FLT2	14	232.19194	0.10943	0.00253	-0.06681	0.08658	
FLT2	14	232.1925	0.11576	0.00959	-0.06882	0.09236	
FLT2	14	232.19305	0.10742	0.00507	-0.06838	0.08258	
FLT2	14	232.1936	0.10676	0.00117	-0.06548	0.08415	
FLT2	14	232.19417	0.10187	-0.00403	-0.0665	0.07692	
FLT2	14	232.19472	0.09532	-0.00528	-0.05428	0.07809	
FLT2	14	232.19528	0.08838	5.3E-4	-0.05497	0.06905	
FLT2	14	232.19583	0.08701	-0.00182	-0.05243	0.06927	
FLT2	14	232.1964	0.08897	-8.7E-4	-0.05549	0.06936	
FLT2	14	232.19695	0.0956	4E-5	-0.05928	0.07481	
FLT2	14	232.19749	0.10423	0.00666	-0.06665	0.07965	
FLT2	14	232.19806	0.10211	0.00596	-0.06403	0.07919	
FLT2	14	232.19861	0.10367	0.00624	-0.06883	0.07714	
FLT2	14	232.19917	0.11577	0.00947	-0.07448	0.08799	
FLT2	14	232.19972	0.11288	0.01105	-0.07511	0.08349	
FLT2	14	232.20027	0.10514	0.01082	-0.07233	0.07546	
FLT2	14	232.20084	0.10772	0.01145	-0.07243	0.07886	
FLT2	14	232.20139	0.10666	0.0102	-0.06666	0.08255	
FLT2	14	232.20195	0.10507	0.00768	-0.07052	0.07733	
FLT2	14	232.2025	0.10083	0.00164	-0.06137	0.07982	
FLT2	14	232.20305	0.10542	0.00343	-0.07142	0.07731	
FLT2	14	232.20361	0.10356	0.00424	-0.0629	0.082	
FLT2	14	232.20416	0.09946	0.0034	-0.06323	0.07663	
FLT2	14	232.20473	0.1026	0.00333	-0.0651	0.07911	
FLT2	14	232.20528	0.10449	-0.00217	-0.06419	0.08234	
FLT2	14	232.20583	0.11116	-0.00177	-0.06635	0.08903	
FLT2	14	232.20639	0.10958	0.00759	-0.06599	0.08708	
FLT2	14	232.20694	0.11225	0.00685	-0.06762	0.08929	
FLT2	14	232.2075	0.10786	0.00395	-0.06474	0.08616	
FLT2	14	232.20805	0.10641	0.00252	-0.06855	0.08129	
FLT2	14	232.20862	0.10859	4.9E-4	-0.07297	0.08037	
FLT2	14	232.20917	0.09691	0.00135	-0.05621	0.07882	
FLT2	14	232.20972	0.10718	4.2E-4	-0.06971	0.08136	
FLT2	14	232.21028	0.10905	6.5E-4	-0.0705	0.08312	
FLT2	14	232.21083	0.1048	0.00175	-0.07029	0.07761	
FLT2	14	232.2114	0.10529	-7.8E-4	-0.0742	0.07457	
FLT2	14	232.21194	0.10971	-0.00381	-0.0779	0.07705	
FLT2	14	232.21249	0.10486	-0.00619	-0.0729	0.075	
FLT2	14	232.21306	0.10219	-0.00278	-0.07278	0.07165	
FLT2	14	232.21361	0.09871	-8E-5	-0.07101	0.06851	
FLT2	14	232.21417	0.09649	-0.00157	-0.06698	0.06927	
FLT2	14	232.21472	0.09932	0.00156	-0.06441	0.07537	
FLT2	14	232.21527	0.10019	-0.00355	-0.07159	0.06982	
FLT2	14	232.21584	0.10615	0.00564	-0.0741	0.07561	
FLT2	14	232.21638	0.11235	0.00378	-0.08076	0.07796	
FLT2	14	232.21695	0.11151	0.00683	-0.07688	0.0803	
FLT2	14	232.2175	0.11034	0.00647	-0.07669	0.07894	
FLT2	14	232.21805	0.11144	0.0064	-0.07407	0.08298	
FLT2	14	232.21861	0.1125	0.00687	-0.07403	0.08437	
FLT2	14	232.21916	0.11094	0.0096	-0.06996	0.08537	
FLT2	14	232.21973	0.105	0.00855	-0.06685	0.08049	
FLT2	14	232.22028	0.10775	0.00985	-0.06834	0.08258	
FLT2	14	232.22084	0.10487	0.00827	-0.07139	0.07633	
FLT2	14	232.22139	0.11118	0.0018	-0.07224	0.0844	
FLT2	14	232.22194	0.11685	0.00123	-0.08002	0.08504	
FLT2	14	232.2225	0.11735	-0.00599	-0.07622	0.089	
FLT2	14	232.22305	0.11349	0.00241	-0.07798	0.08229	
FLT2	14	232.22362	0.11176	5.8E-4	-0.07056	0.08659	
FLT2	14	232.22417	0.1163	0.00201	-0.07455	0.08914	
FLT2	14	232.22472	0.11905	5.8E-4	-0.07636	0.09127	
FLT2	14	232.22528	0.12112	-0.00368	-0.07943	0.09131	
FLT2	14	232.22583	0.11627	-0.00355	-0.07085	0.09207	
FLT2	14	232.22639	0.1066	2.7E-4	-0.06459	0.08474	
FLT2	14	232.22694	0.10897	0.00267	-0.06505	0.08733	
FLT2	14	232.22749	0.1133	0.00687	-0.07019	0.08861	
FLT2	14	232.22806	0.11341	0.00623	-0.07089	0.08826	
FLT2	14	232.22861	0.10681	0.00945	-0.07275	0.07751	
FLT2	14	232.22917	0.10377	0.00905	-0.06923	0.07662	
FLT2	14	232.22972	0.10872	0.00225	-0.0742	0.07934	
FLT2	14	232.23027	0.09946	0.00115	-0.06567	0.07464	
FLT2	14	232.23083	0.09723	0.00435	-0.06228	0.07446	
FLT2	14	232.23138	0.10251	0.00828	-0.06684	0.07724	
FLT2	14	232.23195	0.10112	0.00525	-0.06588	0.07651	
FLT2	14	232.2325	0.10448	0.00528	-0.0632	0.08294	
FLT2	14	232.23306	0.10666	0.00329	-0.06216	0.0865	
FLT2	14	232.23361	0.10455	0.0061	-0.06079	0.08472	
FLT2	14	232.23416	0.09986	0.00683	-0.06401	0.07622	
FLT2	14	232.23473	0.09979	0.00668	-0.06377	0.07638	
FLT2	14	232.23528	0.1009	0.00849	-0.07031	0.07181	
FLT2	14	232.23584	0.09774	0.00343	-0.0626	0.07488	
FLT2	14	232.23639	0.09787	0.00603	-0.06457	0.07321	
FLT2	14	232.23694	0.09541	0.00899	-0.05967	0.07384	
FLT2	14	232.2375	0.09523	0.00424	-0.05921	0.07432	
FLT2	14	232.23805	0.099	0.00144	-0.06432	0.07511	
FLT2	14	232.23862	0.09495	-7.3E-4	-0.0616	0.07213	
FLT2	14	232.23917	0.09625	-0.0046	-0.06266	0.07289	
FLT2	14	232.23972	0.10219	-0.0043	-0.06466	0.07893	
FLT2	14	232.24028	0.09487	0.00324	-0.05889	0.07417	
FLT2	14	232.24083	0.09125	0.00532	-0.06088	0.06757	
FLT2	14	232.24139	0.09391	0.00463	-0.06086	0.07128	
FLT2	14	232.24194	0.09787	3.9E-4	-0.0663	0.07182	
FLT2	14	232.24249	0.09949	5E-4	-0.06121	0.07838	
FLT2	14	232.24306	0.09606	0.00414	-0.06048	0.07444	
FLT2	14	232.24361	0.09899	0.00376	-0.06293	0.07616	
FLT2	14	232.24417	0.09189	0.00371	-0.05835	0.07072	
FLT2	14	232.24472	0.08273	9.4E-4	-0.04844	0.06672	
FLT2	14	232.24529	0.0953	0.00305	-0.05832	0.07521	
FLT2	14	232.24583	0.08704	-0.00743	-0.04942	0.07099	
FLT2	14	232.24638	0.09022	-0.00399	-0.05957	0.06758	
FLT2	14	232.24695	0.08901	-0.006	-0.06148	0.06396	
FLT2	14	232.2475	0.09496	-0.00112	-0.06964	0.06443	
FLT2	14	232.24806	0.0961	0.00236	-0.0671	0.0685	
FLT2	14	232.24861	0.09685	-0.0028	-0.0669	0.06984	
FLT2	14	232.24916	0.09511	-0.00259	-0.06238	0.07167	
FLT2	14	232.24973	0.10259	0.00205	-0.06791	0.07683	
FLT2	14	232.25027	0.09916	-1.2E-4	-0.06558	0.07435	
FLT2	14	232.25084	0.09414	0.0011	-0.06369	0.06923	
FLT2	14	232.25139	0.09148	-0.00323	-0.06157	0.06745	
FLT2	14	232.25194	0.09903	-0.00727	-0.07192	0.06753	
FLT2	14	232.2525	0.10391	0.00419	-0.07137	0.07527	
FLT2	14	232.25305	0.10826	-4.8E-4	-0.07126	0.08144	
FLT2	14	232.25362	0.10533	-0.00149	-0.0608	0.08588	
FLT2	14	232.25417	0.10812	-6.3E-4	-0.0698	0.08245	
FLT2	14	232.25471	0.09892	-2.9E-4	-0.06191	0.07704	
FLT2	14	232.25528	0.10054	0.00483	-0.06767	0.07381	
