Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	14	302.02954	0.07598	-0.04099	-0.06114	-0.01798	
FLT2	14	302.03009	0.0743	-0.04309	-0.05969	-0.00946	
FLT2	14	302.03064	0.07828	-0.04451	-0.06416	-0.00439	
FLT2	14	302.03119	0.08105	-0.04749	-0.06531	-0.00436	
FLT2	14	302.03177	0.07476	-0.03662	-0.0646	-0.00234	
FLT2	14	302.03232	0.0757	-0.04321	-0.06198	-0.00304	
FLT2	14	302.03287	0.08037	-0.0452	-0.06611	-0.00568	
FLT2	14	302.03342	0.07426	-0.04216	-0.06059	-0.0069	
FLT2	14	302.03397	0.08047	-0.04417	-0.06694	-0.00504	
FLT2	14	302.03455	0.08467	-0.04871	-0.06862	-0.00833	
FLT2	14	302.0351	0.0856	-0.05396	-0.06592	-0.00437	
FLT2	14	302.03564	0.08425	-0.05838	-0.0605	-0.00426	
FLT2	14	302.03619	0.0846	-0.0505	-0.06774	-6.5E-4	
FLT2	14	302.03674	0.07933	-0.05125	-0.06007	-0.00568	
FLT2	14	302.03732	0.07661	-0.05002	-0.05652	-0.01253	
FLT2	14	302.03787	0.06995	-0.04474	-0.05298	-0.00801	
FLT2	14	302.03842	0.07856	-0.0495	-0.06036	-0.00794	
FLT2	14	302.03897	0.08019	-0.05195	-0.0603	-0.00815	
FLT2	14	302.03952	0.08249	-0.05031	-0.06505	-0.00462	
FLT2	14	302.0401	0.07093	-0.04427	-0.05527	-0.00136	
FLT2	14	302.04065	0.08125	-0.05277	-0.06144	-0.00267	
FLT2	14	302.0412	0.0772	-0.05363	-0.05474	0.00139	
FLT2	14	302.04175	0.07969	-0.05149	-0.06019	0.00678	
FLT2	14	302.0423	0.07389	-0.04991	-0.05286	0.01223	
FLT2	14	302.04288	0.08161	-0.04722	-0.06626	0.00383	
FLT2	14	302.04343	0.07246	-0.04022	-0.06019	-0.00166	
FLT2	14	302.04398	0.06957	-0.0387	-0.0573	-0.00505	
FLT2	14	302.04453	0.06655	-0.04028	-0.05272	-0.00393	
FLT2	14	302.04507	0.06595	-0.03644	-0.05481	-0.00268	
FLT2	14	302.04565	0.07002	-0.04717	-0.0515	-0.00261	
FLT2	14	302.0462	0.07472	-0.05526	-0.04837	-0.01156	
FLT2	14	302.04675	0.07509	-0.04918	-0.05603	-0.00791	
FLT2	14	302.0473	0.07803	-0.04741	-0.06132	-0.00797	
FLT2	14	302.04788	0.07648	-0.04279	-0.06305	-0.00585	
FLT2	14	302.04843	0.07991	-0.04646	-0.06467	-0.00301	
FLT2	14	302.04898	0.08145	-0.04775	-0.06545	0.00611	
FLT2	14	302.04953	0.08089	-0.04904	-0.06404	0.00272	
FLT2	14	302.05008	0.07627	-0.04562	-0.05999	0.00951	
FLT2	14	302.05066	0.08157	-0.04514	-0.06701	0.00955	
FLT2	14	302.05121	0.07561	-0.04849	-0.05683	0.0105	
FLT2	14	302.05176	0.07632	-0.05249	-0.05503	0.0052	
FLT2	14	302.05231	0.07289	-0.04958	-0.05259	0.0078	
FLT2	14	302.05286	0.07799	-0.04658	-0.06207	0.00262	
FLT2	14	302.05344	0.07974	-0.04208	-0.06709	0.00823	
FLT2	14	302.05399	0.08619	-0.04316	-0.07329	0.01282	
FLT2	14	302.05453	0.07295	-0.04143	-0.05956	0.00457	
FLT2	14	302.05563	0.07373	-0.04856	-0.05516	0.00521	
FLT2	14	302.05621	0.08662	-0.05026	-0.06967	0.00858	
FLT2	14	302.05676	0.08436	-0.05391	-0.06381	0.0108	
FLT2	14	302.05731	0.08003	-0.04985	-0.06147	0.01055	
FLT2	14	302.05786	0.08293	-0.04774	-0.06703	0.00755	
FLT2	14	302.05841	0.08649	-0.04906	-0.07098	9.7E-4	
FLT2	14	302.05899	0.07859	-0.03904	-0.06809	-0.00196	
FLT2	14	302.05954	0.07889	-0.04509	-0.06404	0.00497	
FLT2	14	302.06009	0.0842	-0.05066	-0.06539	0.01502	
FLT2	14	302.06064	0.08272	-0.05136	-0.06374	0.01172	
FLT2	14	302.06119	0.08765	-0.05792	-0.0638	0.01545	
FLT2	14	302.06177	0.09133	-0.06357	-0.0645	0.01083	
FLT2	14	302.06232	0.09235	-0.06649	-0.06337	0.00911	
FLT2	14	302.06287	0.09274	-0.06305	-0.06649	0.01398	
FLT2	14	302.06342	0.09173	-0.06333	-0.06466	0.01456	
FLT2	14	302.8212	0.04451	-0.02367	-0.02978	-0.02244	
FLT2	14	302.82175	0.0457	-0.02664	-0.03484	-0.01111	
FLT2	14	302.8223	0.04562	-0.02781	-0.03342	-0.01315	
FLT2	14	302.82452	0.05845	-0.03788	-0.03315	-0.02913	
FLT2	14	302.82507	0.06415	-0.03969	-0.04141	-0.02834	
FLT2	14	302.82565	0.05496	-0.03299	-0.02874	-0.03297	
FLT2	14	302.8262	0.05639	-0.02855	-0.02986	-0.03778	
FLT2	14	302.82675	0.05943	-0.03216	-0.03082	-0.03893	
FLT2	14	302.8273	0.04968	-0.02879	-0.02197	-0.03344	
FLT2	14	302.82785	0.05477	-0.02817	-0.02574	-0.03914	
FLT2	14	302.82843	0.05543	-0.03547	-0.03017	-0.0299	
FLT2	14	302.82898	0.04952	-0.03274	-0.02327	-0.02866	
FLT2	14	302.82953	0.0524	-0.0322	-0.02837	-0.02935	
FLT2	14	302.83008	0.04645	-0.03278	-0.02537	-0.02087	
FLT2	14	302.83066	0.05881	-0.04685	-0.03247	-0.01432	
FLT2	14	302.83121	0.05527	-0.04333	-0.02948	-0.01687	
FLT2	14	302.83176	0.05625	-0.04284	-0.03493	-0.0097	
FLT2	14	302.83231	0.05519	-0.04196	-0.03495	-0.00449	
FLT2	14	302.83286	0.06181	-0.04736	-0.03904	-0.00633	
FLT2	14	302.83344	0.06665	-0.05489	-0.03757	-9.3E-4	
FLT2	14	302.83398	0.06061	-0.05275	-0.0258	-0.01402	
FLT2	14	302.83453	0.05704	-0.04976	-0.02513	-0.01099	
FLT2	14	302.83508	0.05419	-0.04811	-0.02394	-0.00547	
FLT2	14	302.83563	0.0487	-0.04189	-0.02054	-0.01347	
FLT2	14	302.83621	0.04996	-0.04241	-0.02267	-0.01328	
FLT2	14	302.83676	0.05453	-0.04419	-0.02648	-0.01656	
FLT2	14	302.83731	0.05623	-0.03936	-0.03293	-0.02276	
FLT2	14	302.83786	0.04873	-0.03413	-0.02877	-0.01895	
FLT2	14	302.83841	0.05302	-0.03743	-0.02836	-0.02402	
FLT2	14	302.83899	0.05419	-0.04449	-0.02693	-0.0138	
FLT2	14	302.83954	0.05553	-0.04468	-0.03228	-0.00569	
FLT2	14	302.84009	0.05157	-0.04048	-0.03087	-0.00557	
FLT2	14	302.84064	0.05697	-0.04253	-0.03742	-0.00205	
FLT2	14	302.84119	0.05254	-0.04164	-0.03022	-0.00951	
FLT2	14	302.84177	0.0538	-0.04591	-0.02479	-0.01243	
FLT2	14	302.84232	0.04965	-0.04202	-0.02253	-0.0132	
FLT2	14	302.84286	0.05584	-0.04128	-0.03324	-0.01718	
FLT2	14	302.84341	0.05745	-0.04742	-0.02123	-0.0235	
FLT2	14	302.84396	0.06278	-0.04942	-0.02414	-0.02994	
FLT2	14	302.84454	0.04984	-0.03882	-0.02238	-0.02144	
FLT2	14	302.84509	0.05009	-0.03784	-0.02694	-0.01756	
FLT2	14	302.84564	0.04391	-0.0342	-0.02519	-0.01099	
FLT2	14	302.84619	0.04737	-0.03548	-0.02936	-0.01054	
FLT2	14	302.84674	0.05454	-0.03625	-0.03807	-0.01365	
FLT2	14	302.84732	0.05683	-0.04025	-0.03899	-0.00744	
FLT2	14	302.84787	0.05588	-0.03854	-0.03988	-0.0044	
FLT2	14	302.84842	0.05652	-0.04398	-0.03462	-0.00218	
FLT2	14	302.84897	0.06324	-0.05302	-0.03339	-0.00657	
FLT2	14	302.84952	0.06551	-0.05412	-0.03677	0.00138	
FLT2	14	302.8501	0.07013	-0.05736	-0.03986	0.00494	
FLT2	14	302.85065	0.06948	-0.05606	-0.04076	0.00165	
FLT2	14	302.8512	0.07013	-0.05937	-0.03662	0.00637	
FLT2	14	302.85175	0.0695	-0.059	-0.03655	0.0027	
FLT2	14	302.85229	0.07053	-0.05966	-0.03681	0.00454	
FLT2	14	302.85287	0.06724	-0.05065	-0.04404	5.1E-4	
FLT2	14	302.85342	0.07099	-0.0498	-0.05032	-0.0014	
FLT2	14	302.85397	0.06903	-0.04709	-0.05011	-0.00497	
FLT2	14	302.85452	0.06373	-0.04514	-0.04424	-0.00663	
FLT2	14	302.85507	0.06888	-0.04814	-0.04804	-0.00962	
FLT2	14	302.85565	0.06019	-0.04481	-0.03867	-0.01003	
FLT2	14	302.8562	0.06086	-0.03988	-0.04496	-0.00852	
FLT2	14	302.85675	0.05555	-0.04631	-0.02988	-9.7E-4	
FLT2	14	302.8573	0.06616	-0.05251	-0.03934	0.00578	
FLT2	14	302.85788	0.06429	-0.05213	-0.03597	0.00963	
FLT2	14	302.85843	0.06853	-0.05029	-0.04602	0.00572	
FLT2	14	302.85898	0.06366	-0.04808	-0.03962	0.01258	
FLT2	14	302.85953	0.067	-0.05219	-0.03986	0.01168	
FLT2	14	302.86008	0.06295	-0.04741	-0.03917	0.01308	
FLT2	14	302.86066	0.06571	-0.04749	-0.04358	0.0118	
FLT2	14	302.86121	0.06699	-0.05116	-0.04165	0.00884	
FLT2	14	302.86176	0.06122	-0.04712	-0.03828	0.00665	
FLT2	14	302.8623	0.05906	-0.0462	-0.03669	0.00101	
FLT2	14	302.86285	0.0584	-0.04513	-0.03681	-0.00233	
FLT2	14	302.86343	0.06476	-0.0467	-0.0446	0.00215	
FLT2	14	302.86398	0.05668	-0.03893	-0.04044	-0.00643	
FLT2	14	302.86453	0.06243	-0.03921	-0.04724	-0.01009	
FLT2	14	302.86508	0.06533	-0.03558	-0.05438	-0.00504	
FLT2	14	302.86563	0.06136	-0.03361	-0.05052	-0.0086	
FLT2	14	302.86621	0.06378	-0.03607	-0.05229	-0.00255	
FLT2	14	302.86676	0.06445	-0.03882	-0.05084	-0.00622	
FLT2	14	302.86731	0.0677	-0.04316	-0.05129	-0.0082	
FLT2	14	302.86786	0.07106	-0.04484	-0.05368	-0.01206	
FLT2	14	302.86841	0.07016	-0.04438	-0.05164	-0.01602	
FLT2	14	302.86899	0.07474	-0.0428	-0.06022	-0.00932	
FLT2	14	302.86954	0.07401	-0.04222	-0.0591	-0.01266	
FLT2	14	302.87009	0.06914	-0.04719	-0.04961	-0.00798	
FLT2	14	302.87064	0.07357	-0.04726	-0.05612	-7.2E-4	
FLT2	14	302.87119	0.06415	-0.04378	-0.04662	0.0026	
FLT2	14	302.87177	0.07316	-0.04541	-0.05608	0.01152	
FLT2	14	302.87231	0.06731	-0.04358	-0.05003	0.01001	
FLT2	14	302.87286	0.06573	-0.04415	-0.04781	0.00887	
FLT2	14	302.87341	0.06637	-0.04701	-0.04562	0.00941	
FLT2	14	302.87396	0.06733	-0.04529	-0.0492	0.00718	
FLT2	14	302.87454	0.06288	-0.04459	-0.04274	0.01016	
FLT2	14	302.87509	0.05962	-0.04359	-0.03926	0.00936	
FLT2	14	302.87564	0.07058	-0.04473	-0.05211	0.01605	
FLT2	14	302.87619	0.07541	-0.04543	-0.05699	0.0177	
FLT2	14	302.87674	0.07366	-0.04886	-0.05108	0.02004	
FLT2	14	302.87732	0.07852	-0.05047	-0.05892	0.01158	
FLT2	14	302.87787	0.06884	-0.04635	-0.05035	0.00663	
FLT2	14	302.87842	0.07449	-0.04808	-0.05663	0.00374	
FLT2	14	302.87897	0.0761	-0.05107	-0.05586	0.00758	
FLT2	14	302.87952	0.0796	-0.04871	-0.06288	0.0014	
FLT2	14	302.8801	0.07066	-0.04284	-0.05586	0.00153	
FLT2	14	302.88065	0.07191	-0.04119	-0.05874	-0.00428	
FLT2	14	302.8812	0.06825	-0.04009	-0.05487	0.00442	
FLT2	14	302.88174	0.07141	-0.04122	-0.05799	0.00508	
FLT2	14	302.88232	0.07194	-0.04691	-0.0542	0.00257	
FLT2	14	302.88287	0.074	-0.05282	-0.05157	-0.002	
FLT2	14	302.88342	0.06723	-0.04512	-0.04856	0.00882	
FLT2	14	302.88397	0.06919	-0.04081	-0.05502	0.00789	
FLT2	14	302.88452	0.06722	-0.04494	-0.04965	0.00421	
FLT2	14	302.8851	0.06964	-0.04752	-0.05045	0.00485	
FLT2	14	302.88565	0.07369	-0.04181	-0.06013	0.00688	
FLT2	14	302.8862	0.07132	-0.04513	-0.05499	2.6E-4	
FLT2	14	302.88675	0.06669	-0.03933	-0.05368	-0.00106	
FLT2	14	302.8873	0.07111	-0.04302	-0.05631	-6E-4	
FLT2	14	302.88788	0.06985	-0.04232	-0.05453	-0.00509	
FLT2	14	302.88843	0.074	-0.04716	-0.05686	-0.00385	
FLT2	14	302.88898	0.07805	-0.05028	-0.05964	-3E-4	
FLT2	14	302.88953	0.0802	-0.0542	-0.05871	0.00567	
FLT2	14	302.89008	0.08029	-0.05438	-0.05895	3.7E-4	
FLT2	14	302.89066	0.08321	-0.05485	-0.06217	-0.00414	
FLT2	14	302.8912	0.08316	-0.0508	-0.0656	0.00424	
FLT2	14	302.89175	0.08415	-0.05186	-0.0661	-0.0016	
FLT2	14	302.8923	0.08114	-0.04203	-0.06906	0.00638	
FLT2	14	302.89285	0.08222	-0.03965	-0.07102	0.00967	
FLT2	14	302.89343	0.0773	-0.03336	-0.06826	0.01262	
FLT2	14	302.89398	0.07829	-0.03894	-0.06674	0.01114	
FLT2	14	302.89453	0.07552	-0.0418	-0.06278	0.00147	
FLT2	14	302.89508	0.07557	-0.04549	-0.05952	-0.00703	
FLT2	14	302.89563	0.07677	-0.04702	-0.05945	-0.01196	
FLT2	14	302.89621	0.06673	-0.04125	-0.05074	-0.01134	
FLT2	14	302.89676	0.06612	-0.03765	-0.05381	-0.00614	
FLT2	14	302.89731	0.07173	-0.03801	-0.06041	-0.00658	
FLT2	14	302.89786	0.06446	-0.03377	-0.05433	-0.00705	
FLT2	14	302.89841	0.06813	-0.03791	-0.05586	-0.00816	
FLT2	14	302.89899	0.06536	-0.04184	-0.05001	-0.00161	
FLT2	14	302.89954	0.06368	-0.03775	-0.05045	-5E-5	
FLT2	14	302.90009	0.06709	-0.04889	-0.04562	-0.00416	
FLT2	14	302.90063	0.0606	-0.04501	-0.03932	-0.00767	
FLT2	14	302.90118	0.05995	-0.04423	-0.04006	-0.00153	
FLT2	14	302.90176	0.06303	-0.03825	-0.04981	-2.8E-4	
FLT2	14	302.90231	0.06739	-0.04125	-0.05254	-0.00566	
FLT2	14	302.90286	0.06749	-0.03763	-0.055	-0.00999	
FLT2	14	302.90341	0.05874	-0.03729	-0.04491	-0.00482	
FLT2	14	302.90396	0.06211	-0.03318	-0.05127	-0.00946	
FLT2	14	302.90454	0.07195	-0.03587	-0.06047	-0.01378	
FLT2	14	302.90509	0.06915	-0.03519	-0.057	-0.01601	
FLT2	14	302.90564	0.06546	-0.03381	-0.0467	-0.0305	
FLT2	14	302.90619	0.0655	-0.03158	-0.05248	-0.02111	
FLT2	14	302.90677	0.06404	-0.02609	-0.05647	-0.01444	
FLT2	14	302.90732	0.06919	-0.02632	-0.06117	-0.01861	
FLT2	14	302.90787	0.06553	-0.02745	-0.05497	-0.02253	
FLT2	14	302.90842	0.07237	-0.03443	-0.05608	-0.02965	
FLT2	14	302.90897	0.06373	-0.0344	-0.04971	-0.01983	
FLT2	14	302.90955	0.07105	-0.03903	-0.05536	-0.02099	
FLT2	14	302.9101	0.07251	-0.04451	-0.05364	-0.01957	
FLT2	14	302.91064	0.07838	-0.0459	-0.06048	-0.01869	
FLT2	14	302.91119	0.0735	-0.04512	-0.05575	-0.01574	
FLT2	14	302.91174	0.0709	-0.04253	-0.0558	-0.00976	
FLT2	14	302.91232	0.06522	-0.03458	-0.05474	-0.00594	
FLT2	14	302.91287	0.07046	-0.03913	-0.05647	-0.01533	
FLT2	14	302.91342	0.06933	-0.03442	-0.05753	-0.01674	
FLT2	14	302.91397	0.06739	-0.03567	-0.05531	-0.01401	
FLT2	14	302.91452	0.06283	-0.03175	-0.05289	-0.0114	
FLT2	14	302.9151	0.06264	-0.03215	-0.0516	-0.01444	
FLT2	14	302.91565	0.06082	-0.03422	-0.047	-0.01775	
FLT2	14	302.9162	0.06244	-0.03438	-0.04683	-0.02222	
FLT2	14	302.91675	0.05868	-0.02475	-0.04978	-0.0177	
FLT2	14	302.9173	0.06334	-0.03358	-0.05216	-0.0112	
FLT2	14	302.91788	0.06155	-0.0373	-0.048	-0.00862	
FLT2	14	302.91843	0.06511	-0.04123	-0.04952	-0.00895	
FLT2	14	302.91898	0.07124	-0.04782	-0.05072	-0.0143	
FLT2	14	302.91953	0.07419	-0.04703	-0.05477	-0.01655	
FLT2	14	302.92007	0.0718	-0.04245	-0.05749	-0.00375	
FLT2	14	302.92065	0.06742	-0.04121	-0.05307	-0.00402	
FLT2	14	302.9212	0.06713	-0.03872	-0.05384	-0.00897	
FLT2	14	302.92175	0.06983	-0.0393	-0.05745	-0.00157	
FLT2	14	302.9223	0.06618	-0.0402	-0.05251	-6.7E-4	
FLT2	14	302.92285	0.06422	-0.04227	-0.04786	0.00383	
FLT2	14	302.92343	0.06839	-0.04747	-0.04907	0.00202	
FLT2	14	302.92398	0.07513	-0.05213	-0.05395	9E-4	
FLT2	14	302.92453	0.07348	-0.05247	-0.05126	0.00179	
FLT2	14	302.92508	0.0769	-0.04956	-0.05854	-0.00239	
FLT2	14	302.92563	0.07457	-0.04814	-0.05672	-0.0011	
FLT2	14	302.92621	0.07538	-0.04874	-0.057	0.00264	
FLT2	14	302.92676	0.07907	-0.04739	-0.06296	0.00543	
FLT2	14	302.92731	0.07024	-0.04102	-0.05685	0.00273	
FLT2	14	302.92786	0.06454	-0.03665	-0.05236	0.00773	
FLT2	14	302.92841	0.06572	-0.03961	-0.05183	0.0038	
FLT2	14	302.92899	0.0657	-0.0453	-0.04735	-0.00135	
FLT2	14	302.92953	0.07433	-0.04988	-0.05474	0.00242	
FLT2	14	302.93008	0.06805	-0.04521	-0.0505	-0.00276	
FLT2	14	302.93063	0.0706	-0.0422	-0.05646	1.1E-4	
FLT2	14	302.93118	0.06888	-0.04721	-0.04968	0.00448	
FLT2	14	302.93176	0.06499	-0.04277	-0.04847	0.0015	
FLT2	14	302.93231	0.06397	-0.03947	-0.0499	-0.00389	
FLT2	14	302.93286	0.0687	-0.03851	-0.05638	-0.00653	
FLT2	14	302.93341	0.06094	-0.03512	-0.04919	-0.0051	
FLT2	14	302.93399	0.06799	-0.04346	-0.05123	-0.00939	
FLT2	14	302.93454	0.06517	-0.0407	-0.04982	-0.00945	
FLT2	14	302.93509	0.0709	-0.03852	-0.05764	-0.01432	
FLT2	14	302.93564	0.06474	-0.03853	-0.05034	-0.0129	
FLT2	14	302.93619	0.06336	-0.04463	-0.04161	-0.01677	
FLT2	14	302.93677	0.06174	-0.04357	-0.04189	-0.01175	
FLT2	14	302.93732	0.06605	-0.04556	-0.0455	-0.014	
FLT2	14	302.93787	0.0694	-0.04919	-0.04837	-0.00674	
FLT2	14	302.93842	0.06937	-0.05033	-0.04726	-0.00605	
FLT2	14	302.93896	0.07095	-0.04851	-0.0512	-0.00586	
FLT2	14	302.93954	0.07116	-0.04875	-0.05104	-0.00847	
FLT2	14	302.94009	0.07057	-0.04814	-0.05083	-0.00541	
FLT2	14	302.94064	0.0681	-0.04171	-0.05253	-0.01045	
FLT2	14	302.94119	0.05761	-0.03392	-0.046	-0.00593	
FLT2	14	302.94174	0.0598	-0.03733	-0.0459	-0.00696	
FLT2	14	302.94232	0.05489	-0.034	-0.042	-0.00799	
FLT2	14	302.94287	0.05675	-0.03874	-0.03796	-0.01571	
FLT2	14	302.94342	0.05562	-0.03778	-0.03755	-0.01537	
FLT2	14	302.94397	0.06346	-0.03743	-0.05017	-0.0073	
FLT2	14	302.94452	0.05653	-0.03313	-0.04387	-0.01263	
FLT2	14	302.9451	0.06387	-0.03812	-0.04997	-0.01018	
FLT2	14	302.94565	0.06711	-0.04344	-0.05101	-0.00274	
FLT2	14	302.9462	0.0714	-0.04403	-0.05587	0.00504	
FLT2	14	302.94675	0.07228	-0.04862	-0.05305	-0.00495	
FLT2	14	302.9473	0.0748	-0.05174	-0.05346	-0.00679	
FLT2	14	302.94788	0.07731	-0.04774	-0.06043	7.9E-4	
FLT2	14	302.94843	0.07583	-0.04902	-0.05758	-0.00454	
FLT2	14	302.94897	0.06919	-0.03829	-0.05675	-0.00836	
FLT2	14	302.94952	0.07639	-0.0385	-0.06497	-0.01068	
FLT2	14	302.95007	0.07263	-0.03765	-0.0609	-0.01125	
FLT2	14	302.95065	0.07886	-0.03524	-0.07008	-0.0064	
FLT2	14	302.9512	0.07425	-0.03732	-0.06386	-0.00576	
FLT2	14	302.95175	0.07858	-0.03538	-0.06937	-0.01017	
FLT2	14	302.9523	0.07229	-0.03355	-0.06367	-0.00411	
FLT2	14	302.95285	0.07928	-0.03215	-0.07159	-0.00967	
FLT2	14	302.95343	0.07164	-0.04299	-0.05568	-0.01269	
FLT2	14	302.95398	0.06188	-0.0346	-0.05051	-0.00853	
FLT2	14	302.95453	0.05449	-0.02727	-0.04663	-0.00485	
FLT2	14	302.95508	0.06183	-0.03523	-0.05039	-0.00406	
FLT2	14	302.95563	0.05629	-0.03125	-0.04648	0.00179	
FLT2	14	302.95621	0.07118	-0.03061	-0.06397	-0.00439	
FLT2	14	302.95676	0.07908	-0.03679	-0.06959	-0.00384	
FLT2	14	302.95731	0.07504	-0.04358	-0.0603	-0.00778	
FLT2	14	302.95786	0.07014	-0.03217	-0.06206	-0.0037	
FLT2	14	302.95844	0.07939	-0.04099	-0.0678	0.00246	
FLT2	14	302.95898	0.07238	-0.04065	-0.05945	0.00461	
FLT2	14	302.95953	0.07604	-0.04166	-0.06348	-6E-5	
FLT2	14	302.96008	0.0777	-0.04311	-0.06457	6.9E-4	
FLT2	14	302.96063	0.08268	-0.04431	-0.06967	5.7E-4	
FLT2	14	302.96121	0.07536	-0.04611	-0.0591	0.00585	
FLT2	14	302.96176	0.07307	-0.04763	-0.05525	0.00125	
FLT2	14	302.96231	0.06818	-0.04532	-0.05013	0.00712	
FLT2	14	302.96286	0.07084	-0.04475	-0.05454	0.00457	
FLT2	14	302.96341	0.07876	-0.05265	-0.05765	0.00909	
FLT2	14	302.96399	0.08081	-0.0519	-0.0617	-0.00263	
FLT2	14	302.96454	0.07836	-0.04558	-0.0635	-0.00266	
FLT2	14	302.96509	0.07521	-0.03783	-0.06467	6.1E-4	
FLT2	14	302.96564	0.06461	-0.03368	-0.05453	-0.00765	
FLT2	14	302.96619	0.06277	-0.03261	-0.05312	-0.00659	
FLT2	14	302.96677	0.06646	-0.03938	-0.05289	-0.00717	
FLT2	14	302.96732	0.07026	-0.03843	-0.05761	-0.01089	
FLT2	14	302.96786	0.07275	-0.04465	-0.05578	-0.01285	
FLT2	14	302.96841	0.07038	-0.03941	-0.05705	-0.01077	
FLT2	14	302.96896	0.06954	-0.03942	-0.05618	-0.01039	
FLT2	14	302.96954	0.07338	-0.04185	-0.05943	-0.00778	
FLT2	14	302.97009	0.07228	-0.04239	-0.05794	-0.00661	
FLT2	14	302.97064	0.07014	-0.03865	-0.05731	-0.01158	
FLT2	14	302.97119	0.05932	-0.03458	-0.04744	-0.00802	
FLT2	14	302.97174	0.07123	-0.03753	-0.06033	-0.00335	
FLT2	14	302.97232	0.07208	-0.04181	-0.05791	0.00673	
FLT2	14	302.97287	0.07839	-0.04884	-0.06026	0.01001	
FLT2	14	302.97342	0.0734	-0.04848	-0.05413	0.00991	
FLT2	14	302.97397	0.07571	-0.04924	-0.05655	0.00875	
FLT2	14	302.97452	0.07896	-0.05065	-0.0591	0.01198	
FLT2	14	302.9751	0.08081	-0.0555	-0.05826	0.00696	
FLT2	14	302.97565	0.07947	-0.05181	-0.06	0.00302	
FLT2	14	302.9762	0.08667	-0.05478	-0.06648	0.00848	
FLT2	14	302.97675	0.08277	-0.05533	-0.05985	0.01361	
FLT2	14	302.97729	0.08067	-0.05528	-0.05646	0.01487	
FLT2	14	302.97787	0.0769	-0.04865	-0.05662	0.01832	
FLT2	14	302.97842	0.07453	-0.04618	-0.05636	0.01558	
FLT2	14	302.97897	0.07269	-0.04734	-0.0542	0.00928	
FLT2	14	302.97952	0.07658	-0.05414	-0.05193	0.01525	
FLT2	14	302.98007	0.07532	-0.05507	-0.04867	0.01589	
FLT2	14	302.98065	0.07791	-0.06026	-0.04671	0.01542	
FLT2	14	302.9812	0.08289	-0.05814	-0.05357	0.02379	
FLT2	14	302.98175	0.08395	-0.05435	-0.05935	0.02381	
FLT2	14	302.9823	0.06982	-0.05161	-0.04341	0.01751	
FLT2	14	302.98288	0.07213	-0.04795	-0.0467	0.02651	
FLT2	14	302.98343	0.07872	-0.04801	-0.05814	0.02208	
FLT2	14	302.98398	0.08401	-0.05189	-0.06298	0.01868	
FLT2	14	302.98453	0.07518	-0.05076	-0.05474	0.00748	
FLT2	14	302.98508	0.07893	-0.05326	-0.05756	0.00728	
FLT2	14	302.98566	0.08227	-0.05696	-0.05901	0.00428	
FLT2	14	302.98621	0.08012	-0.06102	-0.05133	-0.00753	
FLT2	14	302.98676	0.07056	-0.05032	-0.04791	-0.0114	
FLT2	14	302.9873	0.05932	-0.03854	-0.04452	-0.00582	
FLT2	14	302.98785	0.05382	-0.03787	-0.03792	-0.00287	
FLT2	14	302.98843	0.05219	-0.03634	-0.03731	-9E-4	
FLT2	14	302.98898	0.05416	-0.03478	-0.04121	-0.00218	
FLT2	14	302.98953	0.06594	-0.03996	-0.0522	0.00247	
FLT2	14	302.99008	0.06523	-0.0446	-0.04715	0.00344	
FLT2	14	302.99063	0.06304	-0.04558	-0.04328	0.00412	
FLT2	14	302.99121	0.06409	-0.0462	-0.0442	-5E-4	
FLT2	14	302.99176	0.06455	-0.04663	-0.04415	-0.00421	
FLT2	14	302.99231	0.05864	-0.04209	-0.03966	-0.00661	
FLT2	14	302.99286	0.06256	-0.04556	-0.04195	-0.00795	
FLT2	14	302.99341	0.05927	-0.04044	-0.04304	-0.00299	
FLT2	14	302.99399	0.06429	-0.03902	-0.05052	-0.00569	
FLT2	14	302.99454	0.07192	-0.04556	-0.05462	-0.00878	
FLT2	14	302.99509	0.07258	-0.04447	-0.05533	-0.01486	
FLT2	14	302.99564	0.06549	-0.04507	-0.04609	-0.00985	
FLT2	14	302.99619	0.06474	-0.04608	-0.04356	-0.01234	
FLT2	14	302.99677	0.06245	-0.04103	-0.04533	-0.01117	
FLT2	14	302.99731	0.05993	-0.03726	-0.04507	-0.01243	
FLT2	14	302.99786	0.05649	-0.03669	-0.03802	-0.01934	
FLT2	14	302.99841	0.05831	-0.03541	-0.04434	-0.01195	
FLT2	14	302.99896	0.05841	-0.03778	-0.04215	-0.0128	
FLT2	14	302.99954	0.0605	-0.03647	-0.04672	-0.01163	
FLT2	14	303.00009	0.05939	-0.03194	-0.04726	-0.0159	
FLT2	14	303.00064	0.06051	-0.03428	-0.0482	-0.01183	
FLT2	14	303.00119	0.05919	-0.04208	-0.04015	-0.01043	
FLT2	14	303.00174	0.06195	-0.04117	-0.04606	-0.00287	
